id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63
872.0,0.1957723971329338,0.03530678568903248,1e-15,0.16310319248439642,1e-15,0.20572927963441895,0.3542345477171537,1e-15,0.19335807417941417,1e-15,0.07686738361500198,1e-15,0.2607034885034256,1e-15,1e-15,0.19577965042219886,0.3751129385909954,1e-15,0.39654326458671757,1e-15,1e-15,1e-15,0.33221925152060705,0.1957939740732608,0.20066908287645377,0.2366858185681688,0.295298953227594,1e-15,0.3833903456441616,0.23567917498616517,1e-15,1e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873.0,0.4721850485105143,1e-15,1e-15,0.27123130080671126,0.04298811578094856,0.31539666289432744,0.09073360584882645,1e-15,0.26754389886795094,1e-15,0.2880138583316221,1e-15,0.4066700986499162,0.16869326811040836,1e-15,0.08506395965532922,0.10805283448216521,0.008336860634509021,0.07176565331591726,1e-15,1e-15,0.10849306290660103,0.002930851032104229,1e-15,0.21894388845912655,0.41604161200671014,0.14710209457855702,1e-15,1e-15,0.018850017167781234,0.3160580548808787,1e-15,0.19445110723643153,0.04938828835938168,0.49854756245222864,0.10402002197550182,0.5331100422537468,1e-15,0.11869436398736778,0.07404265193337478,0.0534822510257062,0.6145522890492521,0.6852150940469356,0.2105444178071978,0.38747599658891996,0.22451899241610007,1e-15,0.4104193306210584,0.3975450979750221,1e-15,0.27545398605614074,0.2526296054434809,0.46044888115946736,0.24025130847458218,0.3184882305526677,0.031196738426235892,1e-15,0.25312049109511314,1e-15,0.1782263271742933,1e-15,0.33024704969406415,0.6078294174765237,0.4650105681168713
874.0,0.3410083187475258,0.267820455956203,1e-15,1e-15,1e-15,0.4090140446875708,1e-15,0.3820679600967942,0.35938628433565284,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.024884254774701603,0.20866069397659817,1e-15,0.14290493241319363,1e-15,0.18406595166765108,0.08463447155673645,0.0778020692673919,0.16334750510166007,0.37734464506878895,0.2104715264759514,1e-15,1e-15,0.20370565472148772,0.3634747984252547,0.19941756399346455,1.1717402747467285,0.9061321207958244,1.40233423389295,0.8856090722401118,0.613281820259232,0.5490851780560637,0.6675855958469012,0.6084010583268046,0.65695666001109,0.6958929991391565,0.607408932455914,0.20982045468331667,1.2656811925501388,0.3983256850820551,0.8989150573303235,1.6216781229758086,1.1323885971210108,1.0320608006341454,1.3002301857935987,1.1605790923663557,0.9484536832447205,0.5817241203472259,1.2502298884490246,1.417025095463245,1.3154256644935847,0.433055402442969,1.6564480080298165,0.8256797264987931,1.4576794783751073,0.8925486007230868,1.7282698471245825,1.0712931783895678
875.0,0.2773030827643871,1e-15,0.08711169180801924,0.18573317036634404,0.17590376686680106,1e-15,0.18747677677072105,0.16749917296436082,1e-15,1e-15,1e-15,1e-15,1e-15,0.4021442702425478,1e-15,0.4341882274982933,0.033609903472049715,1e-15,0.009380341243353447,0.412332198423888,0.3445247340476236,0.13000392201446612,1e-15,1e-15,1e-15,1e-15,0.3758131332076262,1e-15,0.34301949445203395,0.3231865931844619,0.3656549375953121,0.19431919445944265,1.4737733618811069,2.649498023810533,1.248911584469034,0.8245900591123829,0.044504629555952524,2.352954737706287,1.376757326664802,0.17546460011489295,1.1778206856223459,1.5624022835295976,2.0359202500358204,2.087850231296265,1.7211423856559418,1.3923361018886409,2.4201098628993822,1.2584153253844725,1.085512092581334,1.4249866376909517,1.4235179906918605,1.9795831361106015,1.2892385255855898,0.9987581680052909,1.1722933715162702,0.7229791653938505,1.8882381737485066,0.7324933434688685,1.726640766505153,2.0990774574011275,1.1408946819482646,1.9099536316010757,3.375309284670823,2.5563374810544874
876.0,0.44673699613607387,1e-15,1e-15,0.44910213936866555,1e-15,0.4432992556170746,0.40394098615225016,0.4590505807414343,1e-15,1e-15,1e-15,0.21119719448764082,1e-15,0.32843661652712425,1e-15,0.20397333783942936,0.35151423856232933,1e-15,0.04739853163050877,1e-15,1e-15,1e-15,0.0008549694001996708,1e-15,1e-15,0.0006568549604812346,1e-15,0.0854865109040377,1e-15,0.4442133347582601,0.22120410221798714,1e-15,1.0189280271408392,1.5056068123900141,1.8744312555495912,0.7186899796402321,0.4644255047349288,1.5287615269216603,1.465174317519375,1.2167867499032576,0.7395188351539635,0.9579371056425063,1.6045652817772376,1.081022497476848,0.7102766899453251,0.5393568092099816,1.0532796748684918,1.6299183575148257,1.1027978528341098,1.444861056253316,0.9873228427297467,1.5250202676734743,1.025779526770909,0.9557863407299453,0.6039197477031396,0.4868858762362166,0.8780903082310838,0.758190606850087,0.581244940280131,1.308280964006844,1.1075801649983947,0.7366052337125185,0.5344628378216245,1.0850244512788785
877.0,0.19376715008208562,0.06417447351569651,0.37325688137350077,0.13291598859054396,1e-15,1e-15,1e-15,1e-15,0.38985556970067864,1e-15,1e-15,1e-15,0.485960403824782,0.08870632086233865,0.22791532134439244,0.2915877967913484,0.07070705354126214,1e-15,0.3216411555771973,1e-15,1e-15,0.08036237779123623,0.3628781384237406,1e-15,0.41555456177531197,1e-15,1e-15,0.287835379053184,1e-15,0.10558714871971445,1e-15,0.321806564853845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878.0,1e-15,1e-15,0.4562783247239094,0.004747552325351111,1e-15,0.33947503861402367,1e-15,0.01701510025592675,0.04841074497603155,0.13168401366119348,0.39000892604234455,1e-15,1e-15,0.28257802781822244,1e-15,1e-15,0.0415492806145361,1e-15,1e-15,1e-15,0.05889029966629325,0.25759953935345203,1e-15,1e-15,0.4008152626172107,1e-15,0.029683549777906187,1e-15,0.3647253305496456,0.5481139423342387,0.02745928682944207,1e-15,0.39126023409380595,0.9759905410662281,0.9860663411137565,2.6495627259900916,2.2750789069787167,1.1513881178254377,0.5371766054957279,1.55317905533094,1.2142138279083703,1.1675346649681613,0.9465425794643376,0.5527097751813714,1.1040113872950017,1.8969179572905235,1.1242674078265287,0.9006853497534046,1.7790029688099112,0.48749889868824325,1.2301430450563866,1.090211166038303,1.34368815302066,1.004693693499808,1.427988346269702,1.694331468356637,0.7244274550451956,1.6860147326618278,0.21311951457276945,0.900895105321222,1.9187592175695014,1.359732712135774,1.862066359540609,1.5641739668803658
879.0,0.45431984805534126,1e-15,0.19971847855625338,0.43294201059911164,1e-15,0.08657843746419895,0.5373782172334348,1e-15,1e-15,1e-15,1e-15,0.5149119855471288,0.30868290367248125,1e-15,1e-15,0.015685508287330716,1e-15,1e-15,1e-15,1e-15,0.049536372623490504,1e-15,1e-15,1e-15,0.15403490643352458,1e-15,0.2546050034027193,0.3923129570233877,1e-15,0.36454003825819953,1e-15,0.13492102499564687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880.0,0.1046572925167928,1e-15,0.332778660023501,0.43397715773823864,0.07100975640737762,0.18112378991097505,1e-15,0.2767191352779645,1e-15,1e-15,1e-15,1e-15,1e-15,0.39823338003829467,1e-15,1e-15,0.07559177441417463,0.03965868610880762,1e-15,0.17647165857491365,0.18779785898775425,1e-15,1e-15,0.37571562135767117,0.08590132662582951,0.4437768026425964,0.2932373016237563,1e-15,0.37525044153532344,1e-15,0.2774210715330732,1e-15,1.8935892121662843,1.8818303986539395,2.989307668676661,2.164402177386154,2.7116195066802775,1.8433934430391623,1.651553932745132,1.3541412745511385,0.7399362732490845,1.2570271088554925,1.3948880757192472,2.0668927318905514,0.9886168461381181,2.2617959540141364,1.5384185832008914,1.0627567697468647,2.1422862568645242,1.3752315684755931,1.4327449073071947,2.8584937876247225,1.822200700598139,3.4070587732571394,1.8513994365301436,2.3421781478760426,2.1204376611352505,1.5154153200760154,1.5073381320844594,1.7016279501189882,1.0516286799375718,3.067000845717755,2.064924817341315,0.7287764898726221
881.0,1e-15,0.32949325695124987,1e-15,0.11972480010983105,0.0820231881676264,0.3169525129725982,0.26815077210912985,1e-15,1e-15,1e-15,1e-15,0.32813688491751164,1e-15,1e-15,1e-15,0.48108416754598193,1e-15,1e-15,0.3520622355464238,1e-15,0.05763392312467315,1e-15,0.3600166464232753,1e-15,0.13195132199597054,0.412339135469834,0.16634304797220129,0.20510685265136902,0.3651508214574337,0.18722355959911102,1e-15,0.04090283820009596,0.8463295783116069,1.7107572500998376,1.9254391584769934,1.4383026644280332,2.4138777389096684,3.133683505323134,2.975270193329404,1.5231306208648738,1.8998195512253382,2.1597121754913315,2.5185924239561372,1.9417017464679196,1.0642352921325737,1.3203627475920587,2.8863681064493774,2.165744625781155,1.6316007905049128,1.8243302529709433,1.8542454415188208,1.6814947493792005,2.5281698499771217,2.206981789013945,1.380557430160455,1.7043717870596677,1.5823298417752447,1.4755846309648057,1.9549201087200696,1.3513590708746102,2.5469099525646164,2.331113871879613,2.615479514436741,2.971376575362264
882.0,0.40548958386681877,0.08951391534968546,1e-15,1e-15,1e-15,0.36639943519821494,0.09141442063972909,1e-15,1e-15,1e-15,0.38604525889488306,0.22209934381304994,0.3342689165435055,1e-15,0.03491074694282623,0.05565260583357987,1e-15,0.2773358981884647,1e-15,1e-15,0.153514391471124,0.33553447041183954,0.42268545580902217,1e-15,0.20625012264633152,0.10912721672978082,1e-15,1e-15,1e-15,0.4162034115127882,0.2829132500240993,0.30294943165841826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883.0,1e-15,0.07760345194507504,0.4100897023164688,0.10193602745100067,1e-15,0.4980201182979076,0.21959646222394627,1e-15,0.05440066897684112,0.0878044868091013,0.09881988363367486,1e-15,1e-15,0.09930477505990819,0.0036448314579644314,1e-15,0.47805150344928415,1e-15,0.23569330369129388,1e-15,0.07390822213508583,1e-15,0.0010173195091369453,0.1439405365793266,1e-15,1e-15,0.20749294293705448,0.052237013813881086,1e-15,0.10518438826308578,1e-15,0.29563494992377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.0,1e-15,0.20746799976145275,0.35545722216197784,1e-15,1e-15,0.12133729291557108,1e-15,1e-15,1e-15,0.09719052780491307,1e-15,0.4170725274582781,1e-15,0.24756377723065034,0.025503137920607745,1e-15,1e-15,0.3369552501891805,1e-15,0.35529717284508744,0.4973999981236501,1e-15,0.09369867738511817,1e-15,1e-15,0.3685784249239764,1e-15,0.046081928241997284,0.3557829103018603,0.44380998157318374,0.2761842946786811,1e-15,3.7807838864723387,4.697178756377676,3.772842278953055,4.20377747799033,4.014957265119532,2.1099836079480525,4.557912487353331,3.4873254654641683,4.414942988730556,5.604847427908445,2.760529602702437,4.368500506839119,4.0729834156397,2.9050677727738194,4.08731849119523,5.405717005081876,6.47373579636556,4.891808807506739,3.3388202048452658,4.470416357867871,3.3261946065095676,4.510654904800024,2.9463865900499773,4.682281683028456,5.475324176772961,5.001502212196321,3.73828702808365,4.626717110557498,3.6527147370983335,3.4872265852740356,4.056112477555458,5.400300897644283
885.0,0.25824176319899966,0.32083977822981186,1e-15,1e-15,0.03364774363520615,0.11770053371569064,0.47515205586833653,1e-15,1e-15,0.3660700148767098,0.3298176701971185,1e-15,0.33968777683953744,1e-15,0.42024959757376495,1e-15,1e-15,0.302631525637522,1e-15,0.26797108134948133,0.444554294385786,0.2517635638264039,1e-15,1e-15,0.12850897524161153,1e-15,0.42869653101996674,1e-15,1e-15,0.14989986195803837,1e-15,1e-15,0.6368888357268006,0.13104996604741928,0.22445636649180578,0.5488071456980034,0.7516751331609074,0.7085003830619392,0.1275086396051343,0.6191198761715506,0.20582271763454812,0.32964466261519004,0.282426688474057,0.3304514081911947,0.518305706385273,0.7832600060217321,0.7454242779910002,0.027205425460474,0.7636051143172305,0.5775437375663859,0.8617972849149249,0.7271176430451253,0.5032682541269555,0.46573422230098654,0.013416089518254164,0.7144574319470981,0.7394101755930598,1e-15,0.18971489772360686,0.3650930015437448,0.1280744807193953,0.05434756180797431,0.8356177640012101,0.40176334143172776
886.0,0.3749533934914596,1e-15,1e-15,1e-15,1e-15,1e-15,0.5499105415507203,1e-15,1e-15,0.43870663169511265,1e-15,1e-15,0.5182914576567,1e-15,1e-15,1e-15,0.17863398283821397,1e-15,0.3325360554261683,1e-15,0.17366957340349343,1e-15,1e-15,1e-15,1e-15,0.1700196224268927,0.30465773761036574,1e-15,0.3235267429645152,0.32074790278056026,1e-15,0.3620160866446709,0.8931557629627446,0.9997504617785021,0.8265640430195526,0.8572067508129831,0.7192969125611108,0.8363909569463875,1.640231813428925,1.1221972930612911,0.9589721998222329,0.6434369842986573,0.7283176541186278,1.5485090737297307,0.70359001634309,1.3631300453843336,0.7670694050807714,0.42226643559206745,0.9939829954743209,0.6305932988722215,1.4253109099850167,0.6023426567303602,1.652103698043015,0.31512439505928413,1.2455605467124584,1.0091115583016141,0.0020825964273918857,1.6448259765431363,0.8151303749825982,1.5742189933321833,0.6119442624879617,0.6002310500412715,0.2924225081108361,0.4499646995059866
887.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.09094154357032548,0.16104896907541946,0.3717980811909252,1e-15,0.1305180276300011,0.4168109214952287,0.4558480653274296,0.19556390783311245,0.3535068718984874,0.3851731492108592,0.2510288241411178,1e-15,0.02191602693574775,0.2943325280541841,1e-15,0.1822021406061336,0.2881646248350591,1e-15,1e-15,1e-15,1e-15,0.062302212921212755,0.4059833878270521,1e-15,1e-15,1e-15,0.10455559476699383,1.0725714149266354,0.41266827549071056,0.49262939811261747,1.2242750870126202,1.1243033854433884,0.7865266645564051,0.9327327197870637,1.4326352198609582,0.9646964183209641,0.4606349952950489,0.10818417889041425,1.1730065131253093,0.8805131931301019,0.6666037100413149,1.6267303319881117,0.8122178592625714,1.1218437270034236,1.3321273412261656,1.5902840239500973,0.32582661504589366,1.93311009118709,0.4289401595213793,1.154371923568282,0.7471666301925046,0.4881542853002564,0.8020184433582991,2.171021663713412,0.09367185125228208,0.3078452689511688,2.120944620238982,0.8525231561771311,1.0600142276180826
888.0,0.23701845217374296,1e-15,0.20413331728674772,0.10314591531710543,1e-15,0.47592441086470555,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.2328620814176576,1e-15,0.12848667904979078,0.49304254542540876,1e-15,1e-15,0.29540045922793495,0.02646884113109603,0.3675203991472469,0.4577459579079108,1e-15,1e-15,0.4659238400173606,1e-15,1e-15,1e-15,0.13128909927925808,0.009109760555101853,0.3225774648299828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889.0,0.37091881057808956,1e-15,0.4290121177894274,1e-15,0.2994515730943338,1e-15,0.46572712094991237,1e-15,1e-15,0.026897803429820927,1e-15,0.3387827157007922,1e-15,0.11249440902709837,0.009334123447756483,0.13284368649724704,0.2179019799444406,1e-15,0.31275893150144946,0.017414843392519298,0.31337607460231065,0.3869379016515205,0.04857702647575563,0.30942295852287394,1e-15,1e-15,1e-15,1e-15,1e-15,0.3781087738677317,1e-15,1e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04622179796577659,0.4578803663094564,1e-15,0.3429893026387018,1e-15,0.06723112949011162,0.2909536378231144,0.3910555275432348,1e-15,1e-15,0.14438340650084863,0.10696862236074904,0.31412981983884547,1e-15,1e-15,1e-15,0.38925194438715527,1e-15,0.1848267520014473,0.3404469371330161,1e-15,0.34269162687481036,0.40056169383520546,0.46398018706349,1e-15,0.1351644104331164,0.056914111902434485,0.647480737635531,0.5341100478251093,1e-15,0.3239054473806454,0.5108162256096292,0.28180965785299067,0.3433084332586782,0.12893240444497794,1e-15,1e-15,0.5815997359062406,1e-15,0.8036467890161263,0.16863483741884822,0.657323368862121,0.21747130713535187,0.29805969174757263,0.09441846396384675,0.6423780979605388,0.4936335209255366,0.31661234385396836,0.7946675516543497,0.3631528025018886,1e-15,0.8909816074129112,0.5954030404784932,0.326594864951678,0.5955911119269827,0.11876478677932671,0.6536975550544106,0.3523002224498178
891.0,0.01706291033353808,0.4326819316306166,0.14827352660910276,0.037665668585411156,0.43869919926485146,0.23851848193640202,1e-15,0.08074735319965573,1e-15,1e-15,0.16156175920746893,1e-15,1e-15,0.3623850065898465,0.2396243174853781,1e-15,1e-15,0.22690204921687693,0.12627709470498646,0.38023450404209413,1e-15,1e-15,0.38158520040717586,1e-15,0.006031795889545706,0.39041197857034615,0.42499621344486627,0.16795102345768756,1e-15,1e-15,1e-15,1e-15,0.8691776785750852,0.817170364158255,1.0866221564280334,1.531394020623014,0.6758781408908535,1.237810452206717,1.453618802884766,1.0839419583029781,1.1246347939138595,1.0923587296042192,0.7695501002549208,0.9999475737666046,0.7254852852107085,1.8742550260574835,1.2215105070856427,1.5529163207404908,1.290106779975782,0.9930947089420724,2.075697005602363,1.716411658761959,1.2395349926483292,2.315046163470524,1.0819121386413417,0.49922944496833,1.301154415456399,1.0141011789835617,1.7436394633250503,1.6596431883006426,1.2186498022616437,1.7898463527101878,0.3925310591603898,1.1263754475948082
892.0,0.17950891725312912,1e-15,0.4988505482404587,1e-15,0.23684472888112051,0.048631272728794944,1e-15,1e-15,0.2756280343845554,1e-15,1e-15,1e-15,1e-15,0.013538966168739364,0.31232028057888206,1e-15,1e-15,0.15012124917145903,1e-15,0.3295042141617148,1e-15,1e-15,0.31259896971905915,0.3761676398063727,0.12921242151533352,1e-15,1e-15,0.4414811971328431,1e-15,0.43653740173922434,1e-15,0.366150770682052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893.0,0.13528923357230027,0.2729475762797838,1e-15,1e-15,0.12667581674610467,0.02060903433105829,1e-15,0.24293883802204766,0.1024382021402258,1e-15,1e-15,1e-15,1e-15,0.097250904698682,0.3792294465881678,1e-15,1e-15,1e-15,0.21474016307497334,1e-15,1e-15,0.27972680073031897,0.1473104796310546,1e-15,1e-15,0.5043199031317283,1e-15,0.23455665476085583,0.40916656975507776,0.1749565053399002,0.21888716897904115,1e-15,0.15160694901017902,0.15968142745537767,0.04511670772358813,0.6023034646440864,0.766469485101695,1e-15,0.16409010383370884,0.09479479176466563,0.45843072920887745,0.23669781022905448,0.49634390654619603,0.2023093708927823,0.784594527944274,0.16589812986882335,1e-15,0.6871012757476372,0.04325277778833284,0.7717347304717406,0.0033704385140039296,0.4946532761867851,0.40803757276697056,0.5352331416894313,0.531616461837172,0.35324052184190224,0.4068833399980124,0.25697911936342677,0.8035900030176585,0.33228027530960386,0.4525030048129102,0.38949889678375504,0.6439087202516519,0.3343633635722725
894.0,1e-15,1e-15,1e-15,0.4597967835158799,0.26732635400054644,0.17811649132086443,0.20706860547662206,1e-15,1e-15,0.34366028687187883,1e-15,1e-15,1e-15,1e-15,0.2622391556765838,1e-15,0.21894299530418163,1e-15,0.42863678026267876,0.2570597744319841,1e-15,1e-15,0.31294438159332616,1e-15,0.0971070944269669,0.13591854674169832,1e-15,0.25754557603959816,0.37310394683892917,1e-15,0.3034046061913243,0.022798060301921875,1.8028424012837743,2.085659453011806,1.4807067375589054,0.8143874229021236,0.8763639320749805,1.6179226878177488,0.583263981680969,0.20706444617770375,1.186582017207726,1.0779133909044996,0.6766561235550759,0.9676512249961801,1.1566626966726656,0.8045007786858425,0.33941083602843414,0.5935394072034124,1.1361826146571679,1.2039086452010628,1.5623350261355724,0.7689899469210207,1.4458908439156386,0.9070478158950787,1.7090970810100612,1.4381572080302605,0.6176698200876003,0.8127638884360271,0.4603560265450628,1.7870546683567872,0.9320108281976797,0.9713432858811811,0.3586773565654957,1.2871056249301907
